2.750000  1.438975e-05  1.220281e-05  9.962566e-06
2.760000  1.433164e-05  1.224642e-05  9.987449e-06
2.770000  1.439370e-05  1.219082e-05  1.000410e-05
2.780000  1.428867e-05  1.226412e-05  1.002306e-05
2.790000  1.437245e-05  1.220090e-05  1.000024e-05
2.800000  1.429552e-05  1.224489e-05  9.986106e-06
2.810000  1.438578e-05  1.221048e-05  9.972293e-06
2.820000  1.433278e-05  1.228100e-05  1.001182e-05
2.830000  1.437195e-05  1.218081e-05  1.004214e-05
2.840000  1.433520e-05  1.230469e-05  9.997766e-06
2.850000  1.435291e-05  1.219295e-05  1.001585e-05
2.860000  1.434462e-05  1.230067e-05  9.983694e-06
2.870000  1.432563e-05  1.217800e-05  1.004692e-05
2.880000  1.435035e-05  1.229972e-05  1.000423e-05
2.890000  1.434297e-05  1.222128e-05  1.004690e-05
2.900000  1.436665e-05  1.230841e-05  9.986402e-06
2.910000  1.435813e-05  1.222679e-05  1.004662e-05
2.920000  1.437851e-05  1.228752e-05  1.003490e-05
2.930000  1.429454e-05  1.221897e-05  1.006598e-05
2.940000  1.435720e-05  1.228904e-05  1.001179e-05
2.950000  1.433457e-05  1.226558e-05  1.005868e-05
2.960000  1.435984e-05  1.231173e-05  1.001101e-05
2.970000  1.435165e-05  1.225129e-05  1.007153e-05
2.980000  1.433383e-05  1.226853e-05  1.005742e-05
2.990000  1.436707e-05  1.228153e-05  1.007893e-05
3.000000  1.436717e-05  1.228729e-05  1.003510e-05
3.010000  1.433067e-05  1.228258e-05  1.009295e-05
3.020000  1.436756e-05  1.228041e-05  1.004536e-05
3.030000  1.431259e-05  1.230554e-05  1.012680e-05
3.040000  1.439462e-05  1.227422e-05  1.003563e-05
3.050000  1.431872e-05  1.233685e-05  1.008480e-05
3.060000  1.438638e-05  1.224622e-05  1.006990e-05
3.070000  1.433046e-05  1.234086e-05  1.010830e-05
3.080000  1.440052e-05  1.224278e-05  1.009724e-05
3.090000  1.426951e-05  1.235896e-05  1.013108e-05
3.100000  1.441530e-05  1.224680e-05  1.006536e-05
3.110000  1.426840e-05  1.238078e-05  1.010192e-05
3.120000  1.445210e-05  1.222456e-05  1.011479e-05
3.130000  1.426899e-05  1.239811e-05  1.011202e-05
