1.840000  1.464116e-05  -6.443478e-06  1.250378e-05
1.850000  1.487282e-05  -6.073844e-06  1.196801e-05
1.860000  1.449667e-05  -5.966363e-06  1.275898e-05
1.870000  1.484985e-05  -6.092518e-06  1.229769e-05
1.880000  1.460672e-05  -5.863821e-06  1.333248e-05
1.890000  1.485427e-05  -6.442971e-06  1.284828e-05
1.900000  1.515294e-05  -6.087954e-06  1.308362e-05
1.910000  1.480323e-05  -5.981124e-06  1.300286e-05
1.920000  1.485965e-05  -6.323508e-06  1.189409e-05
1.930000  1.484025e-05  -5.665991e-06  1.303684e-05
1.940000  1.490960e-05  -5.883142e-06  1.220004e-05
1.950000  1.486387e-05  -6.271918e-06  1.258890e-05
1.960000  1.503568e-05  -5.538831e-06  1.310061e-05
1.970000  1.467949e-05  -6.434630e-06  1.326513e-05
1.980000  1.522458e-05  -6.277490e-06  1.333576e-05
1.990000  1.457184e-05  -6.342100e-06  1.292270e-05
2.000000  1.514344e-05  -6.109461e-06  1.235344e-05
2.010000  1.522442e-05  -6.049161e-06  1.325447e-05
2.020000  1.497722e-05  -5.551497e-06  1.252547e-05
2.030000  1.515189e-05  -6.646504e-06  1.276095e-05
2.040000  1.482950e-05  -6.431452e-06  1.291881e-05
2.050000  1.467273e-05  -6.959160e-06  1.310503e-05
2.060000  1.491598e-05  -6.417325e-06  1.318020e-05
2.070000  1.480659e-05  -5.873951e-06  1.413237e-05
2.080000  1.448334e-05  -5.733262e-06  1.342214e-05
2.090000  1.515603e-05  -6.592730e-06  1.294391e-05
2.100000  1.471381e-05  -5.801352e-06  1.309198e-05
2.110000  1.526531e-05  -6.687018e-06  1.257851e-05
2.120000  1.543915e-05  -6.431505e-06  1.330121e-05
2.130000  1.511392e-05  -6.294440e-06  1.383089e-05
2.140000  1.533791e-05  -6.219062e-06  1.342089e-05
2.150000  1.500732e-05  -6.753882e-06  1.355727e-05
2.160000  1.477624e-05  -6.115490e-06  1.324386e-05
2.170000  1.505060e-05  -7.170926e-06  1.319403e-05
2.180000  1.503292e-05  -6.842437e-06  1.309580e-05
2.190000  1.447960e-05  -6.940733e-06  1.365186e-05
2.200000  1.506535e-05  -7.294686e-06  1.309202e-05
2.210000  1.494731e-05  -6.841237e-06  1.408215e-05
2.220000  1.477478e-05  -6.864470e-06  1.299847e-05
2.230000  1.548175e-05  -7.053940e-06  1.360364e-05
2.240000  1.492178e-05  -7.333767e-06  1.349623e-05
2.250000  1.510513e-05  -7.031742e-06  1.392431e-05
2.260000  1.508656e-05  -8.242099e-06  1.394849e-05
2.270000  1.517482e-05  -7.060736e-06  1.378670e-05
2.280000  1.468737e-05  -8.414797e-06  1.248339e-05
2.290000  1.544503e-05  -7.837427e-06  1.259475e-05
2.300000  1.458827e-05  -7.482871e-06  1.370545e-05
2.310000  1.498183e-05  -8.474311e-06  1.335893e-05
2.320000  1.487138e-05  -7.914864e-06  1.429113e-05
2.330000  1.430276e-05  -7.967528e-06  1.370141e-05
2.340000  1.495925e-05  -8.844065e-06  1.279242e-05
2.350000  1.458063e-05  -8.228855e-06  1.358006e-05
2.360000  1.430715e-05  -7.795602e-06  1.489687e-05
2.370000  1.506441e-05  -9.008888e-06  1.382868e-05
2.380000  1.493874e-05  -8.833862e-06  1.403689e-05
2.390000  1.450754e-05  -8.295808e-06  1.413551e-05
2.400000  1.530702e-05  -9.364483e-06  1.468738e-05
2.410000  1.466280e-05  -8.338954e-06  1.570241e-05
2.420000  1.413368e-05  -9.556575e-06  1.471624e-05
2.430000  1.457286e-05  -1.011142e-05  1.387799e-05
2.440000  1.422981e-05  -9.375256e-06  1.338529e-05
2.450000  1.443348e-05  -9.341818e-06  1.385488e-05
2.460000  1.492392e-05  -9.515203e-06  1.400869e-05
2.470000  1.422549e-05  -9.215629e-06  1.449279e-05
