2.980000  -1.675846e-05  4.084567e-05  2.966879e-06
2.990000  -1.658535e-05  4.091542e-05  3.014196e-06
3.000000  -1.670913e-05  4.084918e-05  2.978751e-06
3.010000  -1.659255e-05  4.091623e-05  3.015763e-06
3.020000  -1.673885e-05  4.088566e-05  2.978772e-06
3.030000  -1.662160e-05  4.088627e-05  3.025646e-06
3.040000  -1.672429e-05  4.087717e-05  2.999024e-06
3.050000  -1.658714e-05  4.089451e-05  3.039874e-06
3.060000  -1.671745e-05  4.092476e-05  2.994871e-06
3.070000  -1.660176e-05  4.088018e-05  3.046367e-06
3.080000  -1.671563e-05  4.093828e-05  3.025438e-06
3.090000  -1.659923e-05  4.086471e-05  3.052541e-06
3.100000  -1.668037e-05  4.096227e-05  3.010957e-06
3.110000  -1.661185e-05  4.087845e-05  3.053792e-06
3.120000  -1.664684e-05  4.099741e-05  3.022457e-06
3.130000  -1.660874e-05  4.084609e-05  3.090955e-06
3.140000  -1.664800e-05  4.099678e-05  3.027793e-06
3.150000  -1.663498e-05  4.086579e-05  3.096840e-06
3.160000  -1.665314e-05  4.104550e-05  3.016534e-06
3.170000  -1.664346e-05  4.080349e-05  3.090222e-06
3.180000  -1.664808e-05  4.110343e-05  3.051737e-06
3.190000  -1.660162e-05  4.076385e-05  3.110776e-06
3.200000  -1.660253e-05  4.110729e-05  3.053902e-06
3.210000  -1.660176e-05  4.081135e-05  3.116690e-06
3.220000  -1.662789e-05  4.108995e-05  3.048358e-06
3.230000  -1.659357e-05  4.084191e-05  3.094813e-06
3.240000  -1.661031e-05  4.107005e-05  3.060082e-06
3.250000  -1.659435e-05  4.085144e-05  3.121997e-06
3.260000  -1.660422e-05  4.102669e-05  3.084402e-06
3.270000  -1.658514e-05  4.090711e-05  3.106337e-06
3.280000  -1.656269e-05  4.097576e-05  3.104680e-06
3.290000  -1.660463e-05  4.090722e-05  3.114455e-06
3.300000  -1.657975e-05  4.100969e-05  3.072753e-06
3.310000  -1.657854e-05  4.095853e-05  3.123620e-06
3.320000  -1.655187e-05  4.093123e-05  3.109746e-06
3.330000  -1.656706e-05  4.095721e-05  3.127073e-06
3.340000  -1.652215e-05  4.095375e-05  3.110566e-06
3.350000  -1.656756e-05  4.097896e-05  3.121920e-06
3.360000  -1.649204e-05  4.092805e-05  3.105451e-06
3.370000  -1.658138e-05  4.097425e-05  3.103038e-06
3.380000  -1.648430e-05  4.091288e-05  3.134644e-06
3.390000  -1.657884e-05  4.100309e-05  3.122114e-06
3.400000  -1.645816e-05  4.089004e-05  3.128351e-06
3.410000  -1.660852e-05  4.097436e-05  3.132706e-06
3.420000  -1.644760e-05  4.098439e-05  3.097011e-06
