171.720000  -3.479271e-04  -6.770129e-05  1.858792e-04
171.730000  -3.142021e-04  -2.026833e-05  1.695983e-04
171.740000  -2.754976e-04  8.575355e-06  1.464587e-04
171.750000  -2.314616e-04  3.208254e-05  1.202176e-04
171.760000  -1.850783e-04  6.443523e-05  9.742344e-05
171.770000  -1.381969e-04  1.067414e-04  7.908145e-05
171.780000  -9.013653e-05  1.520912e-04  6.078440e-05
171.790000  -4.899287e-05  1.879826e-04  4.833276e-05
171.800000  -1.602891e-05  2.021497e-04  4.388509e-05
171.810000  1.274881e-05  1.919366e-04  4.287654e-05
171.820000  3.423126e-05  1.659967e-04  4.490327e-05
171.830000  4.957576e-05  1.349209e-04  4.654557e-05
171.840000  5.510704e-05  1.059132e-04  3.881185e-05
171.850000  4.539627e-05  7.278154e-05  2.796195e-05
171.860000  3.157271e-05  2.566904e-05  1.748408e-05
171.870000  1.617270e-05  -3.366175e-05  2.014422e-07
171.880000  -8.973091e-06  -9.890033e-05  -1.941122e-05
171.890000  -3.549472e-05  -1.657041e-04  -3.230948e-05
171.900000  -6.174788e-05  -2.282882e-04  -3.420523e-05
171.910000  -9.141085e-05  -2.788107e-04  -2.835042e-05
171.920000  -1.119335e-04  -3.126866e-04  -2.245882e-05
171.930000  -1.206739e-04  -3.325811e-04  -1.593471e-05
171.940000  -1.216967e-04  -3.421714e-04  -4.215328e-06
171.950000  -1.128130e-04  -3.400861e-04  9.088501e-06
171.960000  -1.011955e-04  -3.239367e-04  2.041673e-05
171.970000  -9.008438e-05  -3.002212e-04  2.668795e-05
171.980000  -7.580459e-05  -2.817147e-04  2.950788e-05
171.990000  -6.514285e-05  -2.736817e-04  3.744299e-05
172.000000  -5.498662e-05  -2.732895e-04  5.575933e-05
172.010000  -2.911074e-05  -2.730153e-04  8.059989e-05
172.020000  1.198006e-05  -2.721210e-04  1.075466e-04
172.030000  5.800463e-05  -2.737486e-04  1.366201e-04
172.040000  9.933925e-05  -2.777342e-04  1.712623e-04
172.050000  1.270280e-04  -2.741233e-04  2.083753e-04
172.060000  1.496202e-04  -2.526978e-04  2.392893e-04
172.070000  1.757860e-04  -2.125125e-04  2.605144e-04
172.080000  2.054803e-04  -1.645169e-04  2.723800e-04
172.090000  2.470524e-04  -1.218677e-04  2.776216e-04
172.100000  3.076481e-04  -8.695961e-05  2.762058e-04
172.110000  3.776619e-04  -5.651436e-05  2.601329e-04
172.120000  4.488026e-04  -3.362114e-05  2.264636e-04
172.130000  5.094398e-04  -2.217460e-05  1.845376e-04
172.140000  5.493823e-04  -1.982132e-05  1.423778e-04
172.150000  5.717992e-04  -2.172129e-05  1.013851e-04
172.160000  5.851033e-04  -2.654198e-05  6.247273e-05
172.170000  5.849482e-04  -4.295097e-05  3.088298e-05
172.180000  5.683787e-04  -8.077358e-05  6.504959e-06
172.190000  5.377774e-04  -1.361917e-04  -2.117023e-05
172.200000  4.981621e-04  -1.911112e-04  -5.717759e-05
172.210000  4.528860e-04  -2.272307e-04  -9.732792e-05
172.220000  4.107165e-04  -2.380528e-04  -1.281017e-04
172.230000  3.867817e-04  -2.267016e-04  -1.394819e-04
172.240000  3.871449e-04  -2.049268e-04  -1.333911e-04
172.250000  4.042031e-04  -1.893535e-04  -1.142129e-04
172.260000  4.267692e-04  -1.907045e-04  -8.726130e-05
172.270000  4.367921e-04  -2.074652e-04  -5.847746e-05
172.280000  4.185306e-04  -2.285401e-04  -3.153432e-05
172.290000  3.703638e-04  -2.403520e-04  -8.537178e-06
172.300000  2.977839e-04  -2.356980e-04  1.233871e-05
172.310000  2.165237e-04  -2.211394e-04  3.256795e-05
172.320000  1.509090e-04  -2.020522e-04  4.404649e-05
172.330000  1.076463e-04  -1.784477e-04  3.927241e-05
172.340000  8.092377e-05  -1.518193e-04  2.330097e-05
172.350000  6.483999e-05  -1.281932e-04  1.202610e-06
172.360000  5.035214e-05  -1.158931e-04  -2.254454e-05
172.370000  3.749232e-05  -1.124292e-04  -5.211292e-05
172.380000  2.918492e-05  -1.088410e-04  -9.434801e-05
172.390000  2.556627e-05  -1.075532e-04  -1.424462e-04
172.400000  2.981578e-05  -1.134217e-04  -1.881781e-04
172.410000  3.689404e-05  -1.318142e-04  -2.273019e-04
172.420000  3.780139e-05  -1.581498e-04  -2.565028e-04
172.430000  3.312523e-05  -1.735161e-04  -2.790890e-04
172.440000  2.305144e-05  -1.675529e-04  -2.964923e-04
172.450000  1.289607e-05  -1.433631e-04  -3.095880e-04
172.460000  5.769921e-07  -1.119323e-04  -3.170598e-04
172.470000  -2.429300e-05  -8.444560e-05  -3.137253e-04
172.480000  -5.884171e-05  -6.423213e-05  -2.965970e-04
172.490000  -9.515730e-05  -5.384350e-05  -2.677227e-04
172.500000  -1.288844e-04  -5.846048e-05  -2.278711e-04
172.510000  -1.512609e-04  -7.896599e-05  -1.833832e-04
172.520000  -1.658339e-04  -1.119226e-04  -1.406626e-04
172.530000  -1.761510e-04  -1.463632e-04  -9.747261e-05
172.540000  -1.787308e-04  -1.726176e-04  -5.580849e-05
172.550000  -1.797895e-04  -1.867986e-04  -2.221824e-05
172.560000  -1.842279e-04  -1.936148e-04  5.617859e-06
172.570000  -1.805033e-04  -1.984879e-04  2.991348e-05
172.580000  -1.618539e-04  -2.020990e-04  4.715793e-05
172.590000  -1.252219e-04  -1.988922e-04  5.418101e-05
172.600000  -6.303510e-05  -1.869184e-04  5.162896e-05
172.610000  1.855630e-05  -1.757820e-04  5.138032e-05
172.620000  9.962476e-05  -1.769423e-04  6.034927e-05
172.630000  1.620989e-04  -1.939072e-04  7.181918e-05
172.640000  1.988992e-04  -2.222848e-04  7.782331e-05
172.650000  2.116970e-04  -2.575092e-04  7.592723e-05
172.660000  2.044166e-04  -2.993608e-04  6.547711e-05
172.670000  1.859776e-04  -3.421605e-04  5.010914e-05
172.680000  1.717837e-04  -3.726512e-04  3.460573e-05
172.690000  1.719094e-04  -3.821213e-04  1.399372e-05
172.700000  1.812665e-04  -3.723778e-04  -1.502843e-05
172.710000  1.863998e-04  -3.582174e-04  -4.721258e-05
172.720000  1.780189e-04  -3.528630e-04  -8.030671e-05
172.730000  1.572125e-04  -3.562209e-04  -1.155540e-04
172.740000  1.358043e-04  -3.616862e-04  -1.572458e-04
172.750000  1.316669e-04  -3.628062e-04  -2.060195e-04
172.760000  1.503079e-04  -3.575658e-04  -2.517495e-04
172.770000  1.831619e-04  -3.472035e-04  -2.883033e-04
172.780000  2.165920e-04  -3.282024e-04  -3.209341e-04
172.790000  2.361268e-04  -3.011304e-04  -3.525403e-04
172.800000  2.357953e-04  -2.688083e-04  -3.740586e-04
172.810000  2.205791e-04  -2.291205e-04  -3.756932e-04
172.820000  2.000963e-04  -1.748295e-04  -3.554701e-04
172.830000  1.917088e-04  -1.056346e-04  -3.206995e-04
172.840000  2.040676e-04  -3.151703e-05  -2.821840e-04
172.850000  2.319911e-04  3.412763e-05  -2.406106e-04
172.860000  2.697944e-04  8.615778e-05  -1.931015e-04
172.870000  3.129981e-04  1.303224e-04  -1.472747e-04
172.880000  3.569385e-04  1.717249e-04  -1.065846e-04
172.890000  4.049658e-04  2.010286e-04  -7.234414e-05
172.900000  4.524298e-04  2.077915e-04  -4.584707e-05
172.910000  4.826471e-04  1.962860e-04  -2.523644e-05
172.920000  4.907502e-04  1.802599e-04  -1.124405e-05
172.930000  4.823677e-04  1.670717e-04  -7.559171e-06
172.940000  4.645631e-04  1.524941e-04  -1.286479e-05
172.950000  4.505644e-04  1.270502e-04  -1.936983e-05
172.960000  4.489769e-04  8.944885e-05  -2.524692e-05
172.970000  4.612248e-04  4.509795e-05  -3.403372e-05
172.980000  4.894574e-04  -4.338308e-06  -4.947880e-05
172.990000  5.238465e-04  -5.775165e-05  -6.750761e-05
173.000000  5.467841e-04  -1.064772e-04  -8.104315e-05
173.010000  5.525945e-04  -1.367709e-04  -8.329117e-05
173.020000  5.447297e-04  -1.386368e-04  -7.885615e-05
173.030000  5.265736e-04  -1.175138e-04  -7.859944e-05
173.040000  5.012598e-04  -8.999415e-05  -8.998670e-05
173.050000  4.663988e-04  -6.697297e-05  -1.077541e-04
173.060000  4.201673e-04  -4.247217e-05  -1.271154e-04
173.070000  3.635847e-04  2.099341e-07  -1.453403e-04
173.080000  2.984968e-04  7.095582e-05  -1.560223e-04
173.090000  2.308784e-04  1.648381e-04  -1.547926e-04
173.100000  1.689248e-04  2.679274e-04  -1.492595e-04
173.110000  1.194885e-04  3.651671e-04  -1.485645e-04
173.120000  8.525834e-05  4.429733e-04  -1.559360e-04
173.130000  5.585703e-05  4.909275e-04  -1.673042e-04
173.140000  1.932765e-05  5.044110e-04  -1.770108e-04
173.150000  -2.101702e-05  4.919487e-04  -1.782603e-04
173.160000  -6.231252e-05  4.701079e-04  -1.690957e-04
173.170000  -1.072751e-04  4.512621e-04  -1.576366e-04
173.180000  -1.547948e-04  4.323807e-04  -1.435898e-04
173.190000  -2.050321e-04  4.066183e-04  -1.219330e-04
173.200000  -2.563916e-04  3.711347e-04  -9.967791e-05
173.210000  -2.948831e-04  3.301701e-04  -7.800258e-05
173.220000  -3.121127e-04  2.895940e-04  -5.195038e-05
173.230000  -3.170813e-04  2.510152e-04  -2.666807e-05
173.240000  -3.184470e-04  2.141328e-04  -6.624767e-06
173.250000  -3.195941e-04  1.804371e-04  8.676576e-06
173.260000  -3.206706e-04  1.432085e-04  1.685166e-05
173.270000  -3.152317e-04  9.589980e-05  1.401347e-05
173.280000  -3.042596e-04  3.877003e-05  5.364878e-06
173.290000  -2.970537e-04  -2.082819e-05  -1.357347e-06
173.300000  -2.963214e-04  -7.516537e-05  -5.202176e-06
173.310000  -2.989067e-04  -1.185090e-04  -8.982163e-06
173.320000  -2.952356e-04  -1.551620e-04  -1.207751e-05
173.330000  -2.716069e-04  -1.878859e-04  -9.720090e-06
173.340000  -2.247500e-04  -2.074062e-04  9.037779e-07
173.350000  -1.617682e-04  -2.027795e-04  1.190126e-05
173.360000  -9.211181e-05  -1.774128e-04  1.713415e-05
173.370000  -2.983668e-05  -1.497320e-04  1.855805e-05
173.380000  1.935244e-05  -1.373821e-04  1.439493e-05
173.390000  6.105015e-05  -1.395683e-04  5.432069e-07
173.400000  9.767708e-05  -1.450185e-04  -1.629999e-05
173.410000  1.280163e-04  -1.444092e-04  -3.370520e-05
173.420000  1.470937e-04  -1.348302e-04  -4.790115e-05
173.430000  1.504919e-04  -1.174394e-04  -4.977155e-05
173.440000  1.417813e-04  -9.172064e-05  -3.767039e-05
173.450000  1.258204e-04  -5.539032e-05  -1.542530e-05
173.460000  1.091145e-04  -9.013869e-06  1.098424e-05
173.470000  9.862988e-05  3.671327e-05  3.643639e-05
173.480000  9.356864e-05  7.368601e-05  6.009129e-05
173.490000  9.335434e-05  1.002333e-04  7.945404e-05
173.500000  9.968773e-05  1.151152e-04  8.815743e-05
173.510000  1.144759e-04  1.225457e-04  8.471518e-05
173.520000  1.372193e-04  1.274939e-04  7.403684e-05
173.530000  1.643174e-04  1.340807e-04  5.678231e-05
173.540000  1.862471e-04  1.436429e-04  3.823115e-05
173.550000  1.950966e-04  1.501450e-04  2.479493e-05
173.560000  1.895964e-04  1.454870e-04  1.954463e-05
173.570000  1.792748e-04  1.272018e-04  2.705250e-05
173.580000  1.771247e-04  1.004808e-04  4.180996e-05
173.590000  1.902385e-04  7.320345e-05  4.960627e-05
173.600000  2.219406e-04  4.973955e-05  4.153463e-05
173.610000  2.692156e-04  3.218332e-05  1.643061e-05
173.620000  3.216673e-04  2.232740e-05  -2.118745e-05
173.630000  3.703291e-04  1.908903e-05  -6.753395e-05
173.640000  4.128465e-04  1.907110e-05  -1.166381e-04
173.650000  4.475507e-04  1.684115e-05  -1.585126e-04
173.660000  4.735364e-04  1.347111e-05  -1.903024e-04
173.670000  4.896570e-04  1.249709e-05  -2.118123e-04
173.680000  4.979659e-04  1.379363e-05  -2.245864e-04
173.690000  5.025065e-04  1.337182e-05  -2.381445e-04
173.700000  5.084765e-04  8.690156e-06  -2.490641e-04
173.710000  5.176215e-04  -2.928561e-06  -2.500301e-04
173.720000  5.260680e-04  -2.374139e-05  -2.457191e-04
173.730000  5.317514e-04  -5.280483e-05  -2.375151e-04
173.740000  5.357606e-04  -8.358958e-05  -2.240813e-04
173.750000  5.344378e-04  -1.062708e-04  -2.109473e-04
173.760000  5.287319e-04  -1.138620e-04  -1.936503e-04
173.770000  5.212477e-04  -1.083227e-04  -1.648064e-04
173.780000  5.109660e-04  -1.011765e-04  -1.258464e-04
173.790000  5.017145e-04  -1.002208e-04  -8.336880e-05
173.800000  4.925273e-04  -1.037606e-04  -4.087649e-05
173.810000  4.694077e-04  -1.095654e-04  -2.685005e-06
173.820000  4.253593e-04  -1.193711e-04  2.899168e-05
173.830000  3.629795e-04  -1.376564e-04  6.269742e-05
173.840000  2.826147e-04  -1.626802e-04  1.050624e-04
173.850000  1.851099e-04  -1.831694e-04  1.519313e-04
173.860000  7.761067e-05  -1.891574e-04  1.930202e-04
173.870000  -2.653817e-05  -1.811295e-04  2.226607e-04
173.880000  -1.175110e-04  -1.662563e-04  2.471766e-04
173.890000  -1.925000e-04  -1.505827e-04  2.700605e-04
173.900000  -2.482911e-04  -1.366730e-04  2.925673e-04
173.910000  -2.851306e-04  -1.217859e-04  3.151282e-04
173.920000  -3.073436e-04  -1.045450e-04  3.375978e-04
173.930000  -3.144134e-04  -8.889716e-05  3.540123e-04
173.940000  -3.073083e-04  -7.832493e-05  3.494135e-04
173.950000  -2.928278e-04  -6.878820e-05  3.147475e-04
173.960000  -2.748428e-04  -5.682979e-05  2.630938e-04
173.970000  -2.633873e-04  -4.681513e-05  2.090140e-04
173.980000  -2.691794e-04  -4.733521e-05  1.580803e-04
173.990000  -2.840464e-04  -6.257396e-05  1.121368e-04
174.000000  -2.964154e-04  -8.414023e-05  7.642020e-05
174.010000  -3.032277e-04  -9.807374e-05  5.389409e-05
174.020000  -2.978658e-04  -1.006301e-04  3.651412e-05
174.030000  -2.781851e-04  -9.616046e-05  1.647464e-05
174.040000  -2.504213e-04  -8.928456e-05  -2.017818e-06
174.050000  -2.204764e-04  -7.832789e-05  -1.656594e-05
174.060000  -1.965306e-04  -5.963929e-05  -3.128591e-05
174.070000  -1.796182e-04  -3.330113e-05  -5.283257e-05
174.080000  -1.602732e-04  -5.070486e-06  -7.876263e-05
174.090000  -1.412905e-04  1.699088e-05  -1.022233e-04
174.100000  -1.263165e-04  2.970417e-05  -1.232230e-04
174.110000  -1.045663e-04  3.608426e-05  -1.406041e-04
174.120000  -6.998269e-05  4.341888e-05  -1.507299e-04
174.130000  -2.557237e-05  6.079155e-05  -1.538402e-04
174.140000  2.126863e-05  9.276324e-05  -1.512477e-04
174.150000  5.426002e-05  1.388784e-04  -1.475298e-04
174.160000  6.203817e-05  1.932366e-04  -1.452940e-04
174.170000  4.545404e-05  2.467600e-04  -1.402553e-04
174.180000  7.414059e-06  2.909251e-04  -1.279225e-04
174.190000  -4.288107e-05  3.202889e-04  -1.067125e-04
174.200000  -8.737454e-05  3.351248e-04  -7.784065e-05
174.210000  -1.134754e-04  3.415062e-04  -4.675316e-05
174.220000  -1.139205e-04  3.433536e-04  -1.988160e-05
174.230000  -8.718531e-05  3.368961e-04  5.037729e-07
174.240000  -4.135420e-05  3.141673e-04  2.171705e-05
174.250000  1.462600e-05  2.704986e-04  4.821327e-05
174.260000  7.324626e-05  2.083531e-04  8.136314e-05
174.270000  1.254155e-04  1.367624e-04  1.225319e-04
174.280000  1.682033e-04  6.715631e-05  1.631117e-04
174.290000  2.050528e-04  7.454641e-06  1.979850e-04
174.300000  2.354867e-04  -4.101159e-05  2.342648e-04
174.310000  2.549624e-04  -7.943642e-05  2.705048e-04
174.320000  2.680806e-04  -1.116590e-04  2.974494e-04
174.330000  2.869012e-04  -1.429909e-04  3.091315e-04
174.340000  3.137362e-04  -1.756527e-04  3.049655e-04
174.350000  3.395238e-04  -2.120690e-04  2.878863e-04
174.360000  3.579554e-04  -2.498683e-04  2.665203e-04
174.370000  3.639392e-04  -2.830819e-04  2.473959e-04
174.380000  3.610186e-04  -3.084747e-04  2.328349e-04
174.390000  3.646348e-04  -3.238073e-04  2.196697e-04
174.400000  3.796556e-04  -3.257499e-04  2.045942e-04
174.410000  3.998273e-04  -3.155767e-04  1.869114e-04
174.420000  4.181690e-04  -2.978983e-04  1.676329e-04
174.430000  4.243041e-04  -2.798262e-04  1.478075e-04
174.440000  4.149889e-04  -2.727985e-04  1.296271e-04
174.450000  4.027023e-04  -2.818983e-04  1.113461e-04
174.460000  3.954610e-04  -2.979734e-04  8.911316e-05
174.470000  3.955419e-04  -3.059969e-04  6.618989e-05
174.480000  4.042583e-04  -2.933440e-04  4.738207e-05
174.490000  4.170739e-04  -2.613964e-04  3.326737e-05
174.500000  4.297109e-04  -2.216263e-04  3.123466e-05
174.510000  4.411480e-04  -1.835832e-04  4.215275e-05
174.520000  4.461675e-04  -1.482400e-04  5.439339e-05
174.530000  4.458418e-04  -1.141726e-04  5.475739e-05
174.540000  4.433874e-04  -8.078630e-05  4.194439e-05
174.550000  4.392394e-04  -4.855931e-05  1.939998e-05
174.560000  4.368927e-04  -1.656738e-05  -8.116992e-06
174.570000  4.425241e-04  1.581937e-05  -3.676189e-05
174.580000  4.504971e-04  4.468443e-05  -6.016582e-05
174.590000  4.511257e-04  6.465581e-05  -7.235181e-05
174.600000  4.413516e-04  7.485776e-05  -6.953827e-05
174.610000  4.269568e-04  8.168668e-05  -5.841881e-05
174.620000  4.095222e-04  9.479212e-05  -4.936155e-05
174.630000  3.870461e-04  1.145760e-04  -4.354843e-05
174.640000  3.558664e-04  1.299996e-04  -3.622260e-05
174.650000  3.126477e-04  1.319976e-04  -2.642500e-05
174.660000  2.569101e-04  1.236711e-04  -1.274176e-05
174.670000  1.931410e-04  1.162493e-04  7.966866e-06
174.680000  1.244880e-04  1.125662e-04  3.584358e-05
174.690000  5.606431e-05  1.071645e-04  6.864132e-05
174.700000  -1.301527e-05  9.808478e-05  1.031665e-04
174.710000  -8.652896e-05  8.954738e-05  1.376757e-04
174.720000  -1.607806e-04  8.452358e-05  1.701838e-04
174.730000  -2.278786e-04  7.996955e-05  1.961085e-04
174.740000  -2.823170e-04  6.748665e-05  2.077007e-04
174.750000  -3.201435e-04  4.258332e-05  2.070515e-04
174.760000  -3.463748e-04  1.061643e-05  1.988893e-04
174.770000  -3.697209e-04  -1.930381e-05  1.814553e-04
174.780000  -3.891026e-04  -4.454894e-05  1.545159e-04
174.790000  -4.001132e-04  -6.652585e-05  1.241183e-04
174.800000  -4.035976e-04  -8.472547e-05  9.524259e-05
174.810000  -3.983673e-04  -9.746569e-05  6.669188e-05
174.820000  -3.839709e-04  -1.036953e-04  3.932235e-05
174.830000  -3.641999e-04  -1.034887e-04  1.994444e-05
174.840000  -3.429026e-04  -1.006623e-04  1.201516e-05
174.850000  -3.218557e-04  -9.732740e-05  1.485426e-05
174.860000  -3.044700e-04  -9.569877e-05  2.688517e-05
174.870000  -2.875052e-04  -1.007485e-04  4.416353e-05
174.880000  -2.635777e-04  -1.146394e-04  6.232814e-05
174.890000  -2.292395e-04  -1.326206e-04  8.085451e-05
174.900000  -1.873070e-04  -1.486566e-04  1.003238e-04
174.910000  -1.461748e-04  -1.589040e-04  1.240998e-04
174.920000  -1.093762e-04  -1.653963e-04  1.538652e-04
174.930000  -6.860199e-05  -1.719974e-04  1.870552e-04
174.940000  -1.658218e-05  -1.824489e-04  2.190313e-04
174.950000  4.652931e-05  -1.961380e-04  2.451003e-04
174.960000  1.112893e-04  -2.101254e-04  2.580979e-04
174.970000  1.684030e-04  -2.186830e-04  2.591230e-04
174.980000  2.124218e-04  -2.156115e-04  2.581868e-04
174.990000  2.387560e-04  -2.024110e-04  2.677198e-04
175.000000  2.472237e-04  -1.842248e-04  2.840594e-04
175.010000  2.488457e-04  -1.685367e-04  3.018570e-04
175.020000  2.559492e-04  -1.578687e-04  3.213793e-04
175.030000  2.752706e-04  -1.490460e-04  3.366744e-04
175.040000  3.052630e-04  -1.363438e-04  3.389348e-04
175.050000  3.412286e-04  -1.158736e-04  3.281322e-04
175.060000  3.758822e-04  -8.745360e-05  3.114270e-04
175.070000  4.044866e-04  -5.394763e-05  2.947900e-04
175.080000  4.286697e-04  -1.999073e-05  2.748652e-04
175.090000  4.564022e-04  3.632244e-06  2.465918e-04
175.100000  4.905427e-04  8.311580e-06  2.115464e-04
175.110000  5.249998e-04  -6.207706e-06  1.730092e-04
175.120000  5.505391e-04  -3.128593e-05  1.313581e-04
175.130000  5.629193e-04  -5.336839e-05  8.635060e-05
175.140000  5.597722e-04  -6.742609e-05  4.158669e-05
175.150000  5.487715e-04  -7.596949e-05  -2.390858e-06
175.160000  5.330214e-04  -8.287456e-05  -3.826043e-05
175.170000  5.094081e-04  -8.941450e-05  -5.804484e-05
175.180000  4.833005e-04  -9.492852e-05  -6.723217e-05
175.190000  4.625181e-04  -1.024798e-04  -7.415000e-05
175.200000  4.484623e-04  -1.117644e-04  -8.186339e-05
175.210000  4.363898e-04  -1.178540e-04  -9.182658e-05
175.220000  4.131042e-04  -1.163370e-04  -1.041525e-04
175.230000  3.720401e-04  -1.065290e-04  -1.161443e-04
175.240000  3.177854e-04  -9.099411e-05  -1.200039e-04
175.250000  2.550870e-04  -7.485712e-05  -1.117250e-04
175.260000  1.923119e-04  -6.036160e-05  -9.881340e-05
175.270000  1.420534e-04  -4.842377e-05  -8.720480e-05
175.280000  1.089470e-04  -3.556727e-05  -7.095158e-05
175.290000  8.554392e-05  -1.788814e-05  -4.906409e-05
175.300000  6.519589e-05  5.466953e-06  -2.962645e-05
175.310000  4.876520e-05  3.324379e-05  -1.610963e-05
175.320000  3.201492e-05  6.335767e-05  -3.335790e-06
175.330000  3.423373e-06  8.925194e-05  6.464870e-06
175.340000  -3.679395e-05  1.037906e-04  1.502640e-05
175.350000  -8.010793e-05  1.057467e-04  2.833118e-05
175.360000  -1.205307e-04  9.911282e-05  4.203068e-05
175.370000  -1.506586e-04  8.776564e-05  5.099374e-05
175.380000  -1.645334e-04  7.298585e-05  5.853056e-05
175.390000  -1.658812e-04  5.484810e-05  6.761998e-05
175.400000  -1.589259e-04  3.848643e-05  7.620019e-05
175.410000  -1.470333e-04  2.887795e-05  8.500230e-05
175.420000  -1.329142e-04  2.497749e-05  9.769715e-05
175.430000  -1.198841e-04  2.568989e-05  1.134413e-04
175.440000  -1.124773e-04  3.052939e-05  1.310723e-04
175.450000  -1.070272e-04  3.715599e-05  1.505960e-04
175.460000  -9.975282e-05  4.646244e-05  1.683338e-04
175.470000  -9.738261e-05  5.816962e-05  1.812228e-04
175.480000  -9.524998e-05  7.034329e-05  1.889095e-04
175.490000  -8.589195e-05  8.000945e-05  1.885671e-04
175.500000  -6.851215e-05  8.166801e-05  1.844490e-04
175.510000  -3.713456e-05  7.006476e-05  1.761019e-04
175.520000  5.182288e-06  4.212199e-05  1.636060e-04
175.530000  4.598200e-05  3.564845e-06  1.492129e-04
175.540000  8.195677e-05  -3.765283e-05  1.346041e-04
175.550000  1.107101e-04  -7.634444e-05  1.209445e-04
175.560000  1.300282e-04  -1.110140e-04  1.124697e-04
175.570000  1.415559e-04  -1.401092e-04  1.060452e-04
175.580000  1.434540e-04  -1.611325e-04  9.402686e-05
175.590000  1.390105e-04  -1.717024e-04  7.342618e-05
175.600000  1.368710e-04  -1.751759e-04  4.140421e-05
175.610000  1.356511e-04  -1.764292e-04  4.708699e-06
175.620000  1.318132e-04  -1.731976e-04  -2.737528e-05
175.630000  1.260974e-04  -1.622183e-04  -4.791703e-05
175.640000  1.182976e-04  -1.420484e-04  -5.716374e-05
175.650000  1.060507e-04  -1.159988e-04  -5.798673e-05
175.660000  8.906022e-05  -8.968111e-05  -5.289398e-05
175.670000  6.940940e-05  -6.977652e-05  -4.140246e-05
175.680000  4.667312e-05  -5.999698e-05  -2.338444e-05
175.690000  2.311844e-05  -6.112897e-05  -8.483207e-06
175.700000  2.678854e-06  -7.078679e-05  -3.612663e-06
175.710000  -1.437829e-05  -8.559560e-05  -2.369497e-06
175.720000  -3.200643e-05  -1.019491e-04  2.971538e-06
175.730000  -4.525338e-05  -1.176450e-04  1.075321e-05
175.740000  -4.580181e-05  -1.310485e-04  1.496543e-05
175.750000  -3.183501e-05  -1.440931e-04  1.212664e-05
175.760000  -1.229230e-05  -1.590354e-04  5.996381e-06
175.770000  4.024321e-06  -1.765507e-04  3.781418e-06
175.780000  1.792797e-05  -1.983654e-04  8.678970e-06
175.790000  3.794677e-05  -2.228272e-04  1.463691e-05
175.800000  6.603413e-05  -2.470054e-04  1.476245e-05
175.810000  9.864986e-05  -2.702751e-04  7.365984e-06
175.820000  1.276220e-04  -2.930020e-04  3.538516e-07
175.830000  1.459611e-04  -3.122521e-04  1.664716e-06
175.840000  1.541756e-04  -3.205563e-04  5.601274e-06
175.850000  1.580269e-04  -3.135635e-04  4.716981e-06
175.860000  1.644564e-04  -2.948485e-04  -1.743417e-06
175.870000  1.790265e-04  -2.683261e-04  -1.074815e-05
175.880000  1.941974e-04  -2.362895e-04  -1.683701e-05
175.890000  1.999698e-04  -1.980308e-04  -2.064050e-05
175.900000  1.952549e-04  -1.555650e-04  -2.519890e-05
175.910000  1.843882e-04  -1.125838e-04  -2.944852e-05
175.920000  1.747069e-04  -7.013297e-05  -3.854264e-05
175.930000  1.690033e-04  -2.731527e-05  -6.080910e-05
175.940000  1.635038e-04  1.559669e-05  -9.632743e-05
175.950000  1.524706e-04  5.261472e-05  -1.356055e-04
175.960000  1.287475e-04  7.768486e-05  -1.709660e-04
175.970000  9.056023e-05  9.013609e-05  -2.020993e-04
175.980000  5.083672e-05  9.450583e-05  -2.305078e-04
175.990000  2.225713e-05  9.327584e-05  -2.577379e-04
176.000000  5.492908e-06  8.678633e-05  -2.839594e-04
176.010000  -3.143922e-06  7.758492e-05  -3.070315e-04
176.020000  -1.087996e-05  6.769161e-05  -3.268835e-04
176.030000  -2.326666e-05  5.434133e-05  -3.438618e-04
176.040000  -3.963536e-05  3.063282e-05  -3.595822e-04
176.050000  -5.860188e-05  -9.614445e-06  -3.748592e-04
176.060000  -7.287695e-05  -6.596555e-05  -3.839107e-04
176.070000  -7.642720e-05  -1.290007e-04  -3.827148e-04
176.080000  -7.307057e-05  -1.887689e-04  -3.680529e-04
176.090000  -6.560266e-05  -2.412863e-04  -3.380693e-04
176.100000  -5.743682e-05  -2.824988e-04  -2.923913e-04
176.110000  -5.335191e-05  -3.122313e-04  -2.400915e-04
176.120000  -4.301160e-05  -3.348962e-04  -1.957323e-04
176.130000  -2.310476e-05  -3.518356e-04  -1.595340e-04
176.140000  -8.433943e-06  -3.595956e-04  -1.265478e-04
176.150000  -4.957681e-07  -3.509374e-04  -9.840937e-05
176.160000  7.173632e-06  -3.201855e-04  -7.427679e-05
176.170000  1.122192e-05  -2.732784e-04  -5.496842e-05
176.180000  1.378538e-05  -2.272540e-04  -4.298523e-05
176.190000  1.722791e-05  -1.927250e-04  -3.175091e-05
176.200000  1.745540e-05  -1.631729e-04  -1.702993e-05
176.210000  1.524612e-05  -1.300336e-04  -6.784299e-06
176.220000  1.256553e-05  -9.049876e-05  -3.221685e-06
176.230000  5.048663e-06  -5.229685e-05  -1.381948e-06
176.240000  -6.705660e-06  -2.573115e-05  1.046654e-06
176.250000  -1.794591e-05  -8.597658e-06  2.273855e-06
176.260000  -3.144831e-05  5.070065e-06  -9.566195e-08
176.270000  -4.878949e-05  1.449834e-05  -7.725869e-06
176.280000  -6.916506e-05  1.869800e-05  -1.469415e-05
176.290000  -9.340396e-05  2.210959e-05  -1.749073e-05
