4.110000  -1.344160e-05  3.912504e-06  -8.876868e-06
4.120000  -1.338585e-05  3.731061e-06  -8.904711e-06
4.130000  -1.355572e-05  3.897006e-06  -8.934451e-06
4.140000  -1.342266e-05  3.762905e-06  -8.948064e-06
4.150000  -1.341212e-05  3.983328e-06  -8.916188e-06
4.160000  -1.346047e-05  3.775880e-06  -9.114196e-06
4.170000  -1.358670e-05  4.047554e-06  -8.807464e-06
4.180000  -1.338632e-05  3.795744e-06  -9.074232e-06
4.190000  -1.342531e-05  3.981948e-06  -9.087209e-06
4.200000  -1.356114e-05  3.847806e-06  -9.023119e-06
4.210000  -1.355288e-05  4.076386e-06  -8.924092e-06
4.220000  -1.335973e-05  3.828848e-06  -9.203060e-06
4.230000  -1.353961e-05  4.071880e-06  -9.075050e-06
4.240000  -1.358352e-05  3.905459e-06  -9.084819e-06
4.250000  -1.348509e-05  4.040360e-06  -9.062421e-06
4.260000  -1.347175e-05  3.901021e-06  -9.167629e-06
4.270000  -1.363808e-05  4.102580e-06  -9.052421e-06
4.280000  -1.350642e-05  3.971431e-06  -9.225297e-06
4.290000  -1.347478e-05  4.047510e-06  -9.169012e-06
4.300000  -1.356108e-05  3.989480e-06  -9.098259e-06
4.310000  -1.361445e-05  4.145118e-06  -9.161186e-06
4.320000  -1.352440e-05  4.000707e-06  -9.181734e-06
4.330000  -1.353963e-05  4.124492e-06  -9.197930e-06
4.340000  -1.366090e-05  4.138364e-06  -9.147619e-06
4.350000  -1.367950e-05  4.083632e-06  -9.214837e-06
4.360000  -1.360672e-05  4.129173e-06  -9.108938e-06
