3.200000  2.171214e-06  -7.430537e-06  6.292558e-06
3.210000  2.316837e-06  -7.024508e-06  5.994998e-06
3.220000  1.633294e-06  -7.285031e-06  6.320738e-06
3.230000  2.206900e-06  -7.437336e-06  4.717887e-06
3.240000  1.680621e-06  -7.603203e-06  7.103572e-06
3.250000  2.382393e-06  -7.272271e-06  5.836683e-06
3.260000  2.054847e-06  -7.253787e-06  5.772181e-06
3.270000  2.363210e-06  -7.752660e-06  5.414736e-06
3.280000  1.836175e-06  -6.935548e-06  6.210940e-06
3.290000  2.526140e-06  -7.665535e-06  5.936593e-06
3.300000  2.161744e-06  -7.510247e-06  6.556097e-06
3.310000  2.510743e-06  -7.524430e-06  5.969150e-06
3.320000  2.360343e-06  -7.378331e-06  6.751205e-06
3.330000  2.738896e-06  -7.474675e-06  5.861928e-06
3.340000  2.029322e-06  -7.364906e-06  5.946732e-06
3.350000  2.688708e-06  -7.694250e-06  6.046886e-06
3.360000  2.050885e-06  -7.583784e-06  6.963277e-06
3.370000  2.850247e-06  -7.355299e-06  5.818443e-06
3.380000  1.906097e-06  -7.426794e-06  6.262277e-06
3.390000  2.596475e-06  -7.232048e-06  6.007690e-06
3.400000  2.061085e-06  -7.419727e-06  6.446956e-06
3.410000  2.570543e-06  -7.450783e-06  6.172025e-06
3.420000  2.018504e-06  -7.481945e-06  6.899608e-06
3.430000  2.543035e-06  -7.386693e-06  6.599057e-06
3.440000  2.068437e-06  -7.372420e-06  6.514915e-06
3.450000  2.548263e-06  -7.102335e-06  6.008249e-06
3.460000  1.831299e-06  -7.506166e-06  7.184381e-06
3.470000  2.764302e-06  -7.383773e-06  6.523775e-06
3.480000  1.758235e-06  -7.332007e-06  7.058495e-06
3.490000  2.654030e-06  -7.332793e-06  5.912398e-06
3.500000  1.886159e-06  -7.422394e-06  6.997039e-06
3.510000  2.808964e-06  -7.366458e-06  5.681547e-06
3.520000  1.695677e-06  -7.457643e-06  6.834553e-06
3.530000  2.661972e-06  -7.481988e-06  6.178546e-06
3.540000  1.866304e-06  -7.545174e-06  6.719541e-06
3.550000  2.856146e-06  -7.208088e-06  5.727203e-06
3.560000  2.200473e-06  -7.328353e-06  6.293649e-06
3.570000  2.610400e-06  -7.395516e-06  6.121671e-06
3.580000  2.296747e-06  -7.693170e-06  6.884520e-06
3.590000  2.552860e-06  -7.325750e-06  5.743948e-06
3.600000  2.174733e-06  -7.678047e-06  6.641199e-06
3.610000  2.559870e-06  -7.543415e-06  5.762121e-06
3.620000  2.262117e-06  -7.756539e-06  6.801790e-06
3.630000  2.768860e-06  -7.186117e-06  5.568176e-06
3.640000  2.156323e-06  -7.778664e-06  6.818124e-06
3.650000  2.566348e-06  -7.361653e-06  5.235772e-06
3.660000  2.140879e-06  -7.566590e-06  6.386328e-06
3.670000  2.730848e-06  -7.207136e-06  5.430267e-06
3.680000  2.018487e-06  -7.723763e-06  6.528277e-06
3.690000  2.629503e-06  -7.343665e-06  5.350288e-06
3.700000  2.223967e-06  -7.578355e-06  6.471039e-06
3.710000  2.619797e-06  -7.156698e-06  5.280059e-06
3.720000  2.233510e-06  -7.484982e-06  5.758182e-06
3.730000  2.531125e-06  -7.190933e-06  5.718476e-06
3.740000  2.556388e-06  -7.353545e-06  6.590834e-06
3.750000  2.654927e-06  -7.180673e-06  5.285427e-06
3.760000  2.288553e-06  -7.474624e-06  6.214449e-06
3.770000  2.403674e-06  -7.132755e-06  5.509770e-06
3.780000  2.349884e-06  -7.562311e-06  6.641072e-06
3.790000  2.673825e-06  -7.204019e-06  5.294212e-06
3.800000  2.396296e-06  -7.417729e-06  6.303744e-06
3.810000  2.695189e-06  -7.146442e-06  5.652626e-06
3.820000  2.482844e-06  -7.468990e-06  6.301316e-06
3.830000  2.675573e-06  -7.075920e-06  5.359856e-06
3.840000  2.560385e-06  -7.507002e-06  6.708526e-06
3.850000  2.765016e-06  -7.319860e-06  5.854008e-06
3.860000  2.710261e-06  -7.404582e-06  6.353130e-06
3.870000  2.730298e-06  -7.141549e-06  5.802514e-06
3.880000  2.673938e-06  -7.375561e-06  6.831069e-06
3.890000  2.814700e-06  -7.277252e-06  5.867357e-06
3.900000  2.903623e-06  -7.475000e-06  6.601732e-06
3.910000  2.856613e-06  -7.230828e-06  6.009978e-06
3.920000  2.855227e-06  -7.360134e-06  6.339968e-06
3.930000  2.793113e-06  -7.312250e-06  5.227690e-06
3.940000  2.648036e-06  -7.394950e-06  6.398397e-06
3.950000  2.847151e-06  -7.444351e-06  5.875486e-06
3.960000  2.787849e-06  -7.476430e-06  6.222418e-06
3.970000  2.570004e-06  -7.333165e-06  5.455744e-06
3.980000  2.609068e-06  -7.412189e-06  6.284455e-06
3.990000  2.507067e-06  -7.517524e-06  5.832482e-06
4.000000  2.489481e-06  -7.319573e-06  6.168370e-06
4.010000  2.432025e-06  -7.551048e-06  5.839718e-06
