1.710000  -6.272899e-05  -7.535876e-05  4.307761e-05
1.720000  -6.295612e-05  -7.537980e-05  4.355318e-05
1.730000  -6.278706e-05  -7.575190e-05  4.323662e-05
1.740000  -6.288057e-05  -7.536368e-05  4.324477e-05
1.750000  -6.287687e-05  -7.554953e-05  4.332874e-05
1.760000  -6.283588e-05  -7.591737e-05  4.325541e-05
1.770000  -6.273720e-05  -7.541689e-05  4.317781e-05
1.780000  -6.292129e-05  -7.569231e-05  4.345680e-05
1.790000  -6.260353e-05  -7.581327e-05  4.327135e-05
1.800000  -6.276673e-05  -7.574815e-05  4.316740e-05
1.810000  -6.284510e-05  -7.548955e-05  4.357004e-05
1.820000  -6.284689e-05  -7.590900e-05  4.336651e-05
1.830000  -6.281098e-05  -7.561843e-05  4.333765e-05
1.840000  -6.290496e-05  -7.563517e-05  4.346582e-05
1.850000  -6.272631e-05  -7.572427e-05  4.329557e-05
1.860000  -6.293119e-05  -7.570382e-05  4.325665e-05
1.870000  -6.284077e-05  -7.531596e-05  4.358588e-05
1.880000  -6.275896e-05  -7.601816e-05  4.342453e-05
1.890000  -6.275227e-05  -7.572866e-05  4.334108e-05
1.900000  -6.295830e-05  -7.551147e-05  4.346770e-05
1.910000  -6.285918e-05  -7.584703e-05  4.347771e-05
1.920000  -6.292926e-05  -7.578338e-05  4.341138e-05
1.930000  -6.267193e-05  -7.560975e-05  4.323829e-05
1.940000  -6.279271e-05  -7.608411e-05  4.325048e-05
1.950000  -6.288251e-05  -7.576480e-05  4.375428e-05
1.960000  -6.292973e-05  -7.565565e-05  4.340672e-05
1.970000  -6.275294e-05  -7.589377e-05  4.366108e-05
1.980000  -6.286580e-05  -7.567179e-05  4.363713e-05
1.990000  -6.280048e-05  -7.567754e-05  4.331092e-05
2.000000  -6.292731e-05  -7.589679e-05  4.344353e-05
2.010000  -6.284163e-05  -7.576486e-05  4.369803e-05
2.020000  -6.281515e-05  -7.559245e-05  4.308517e-05
2.030000  -6.286838e-05  -7.575081e-05  4.375618e-05
2.040000  -6.284024e-05  -7.605033e-05  4.364217e-05
2.050000  -6.292022e-05  -7.584629e-05  4.353338e-05
2.060000  -6.301190e-05  -7.573158e-05  4.350601e-05
2.070000  -6.295466e-05  -7.608028e-05  4.354501e-05
2.080000  -6.291114e-05  -7.583857e-05  4.330789e-05
2.090000  -6.296433e-05  -7.591362e-05  4.341372e-05
2.100000  -6.290896e-05  -7.602489e-05  4.354509e-05
2.110000  -6.292577e-05  -7.611138e-05  4.369458e-05
2.120000  -6.284870e-05  -7.583648e-05  4.346369e-05
2.130000  -6.287786e-05  -7.610319e-05  4.351581e-05
2.140000  -6.288327e-05  -7.587565e-05  4.357951e-05
2.150000  -6.292817e-05  -7.585214e-05  4.369835e-05
2.160000  -6.274512e-05  -7.578104e-05  4.318186e-05
2.170000  -6.294145e-05  -7.606179e-05  4.356323e-05
2.180000  -6.295527e-05  -7.603240e-05  4.367524e-05
2.190000  -6.286730e-05  -7.602701e-05  4.362204e-05
2.200000  -6.291335e-05  -7.586043e-05  4.340070e-05
2.210000  -6.318669e-05  -7.635241e-05  4.379910e-05
2.220000  -6.286586e-05  -7.595558e-05  4.357490e-05
2.230000  -6.295982e-05  -7.623091e-05  4.344373e-05
2.240000  -6.313162e-05  -7.587530e-05  4.353135e-05
2.250000  -6.317364e-05  -7.600440e-05  4.390560e-05
2.260000  -6.295620e-05  -7.614480e-05  4.323164e-05
2.270000  -6.318108e-05  -7.628569e-05  4.345657e-05
2.280000  -6.303669e-05  -7.604852e-05  4.354878e-05
2.290000  -6.293691e-05  -7.657043e-05  4.364013e-05
2.300000  -6.282019e-05  -7.606673e-05  4.329558e-05
2.310000  -6.309152e-05  -7.615706e-05  4.395497e-05
2.320000  -6.299636e-05  -7.642863e-05  4.373096e-05
2.330000  -6.296016e-05  -7.636637e-05  4.342885e-05
2.340000  -6.311475e-05  -7.588430e-05  4.362619e-05
2.350000  -6.314117e-05  -7.630358e-05  4.363746e-05
2.360000  -6.301633e-05  -7.644726e-05  4.338530e-05
2.370000  -6.300433e-05  -7.640571e-05  4.360663e-05
2.380000  -6.294774e-05  -7.626096e-05  4.359729e-05
2.390000  -6.312261e-05  -7.633065e-05  4.381713e-05
2.400000  -6.319052e-05  -7.612402e-05  4.384984e-05
2.410000  -6.288887e-05  -7.652487e-05  4.355513e-05
2.420000  -6.305630e-05  -7.667589e-05  4.323074e-05
2.430000  -6.332901e-05  -7.603255e-05  4.392700e-05
2.440000  -6.294184e-05  -7.641628e-05  4.350921e-05
2.450000  -6.298385e-05  -7.676227e-05  4.315766e-05
2.460000  -6.325124e-05  -7.628419e-05  4.380020e-05
2.470000  -6.308280e-05  -7.658959e-05  4.399443e-05
2.480000  -6.291859e-05  -7.662670e-05  4.335483e-05
2.490000  -6.305436e-05  -7.605136e-05  4.364053e-05
2.500000  -6.316544e-05  -7.645604e-05  4.402425e-05
2.510000  -6.306120e-05  -7.671964e-05  4.344432e-05
2.520000  -6.301230e-05  -7.624744e-05  4.342312e-05
2.530000  -6.307019e-05  -7.638399e-05  4.361159e-05
2.540000  -6.306212e-05  -7.679733e-05  4.368347e-05
